5.918,-0.0011974067489267522,0.004075603641821852,-0.024430101409898364,0.15481168345595006,-0.09231821846578567,0.02703697588240614,0.007368988705932113,1.6209274474361077,0.12283545652409851,1.6233918607649878,1.617127613684895,-0.0011467654454178939,0.26169039161501984,-0.001114564654790079,-0.0006499123826218573,1.6208024164085235,0.13394266160441054,1.5861613428775936,1.1979788968780098,-0.00019487478203583045,-0.05737510720858905,-0.000734183856315078,-0.0006296300063676883
5.92,-0.0012081059206728328,0.0040281870768678,-0.024584147126045758,0.154878290653615,-0.09226908614249059,0.027060723373014815,0.007382981689768729,1.6211930077978989,0.12327106763964603,1.6224125226711068,1.6173122812581806,-0.0011414996694515984,0.2618382908302196,-0.0011086230933202014,-0.0006373580175519432,1.6202213085453936,0.13411080272156453,1.585668955649242,1.2098219595696695,0.0004638000729563609,-0.05733461624507243,-0.0006925812891055512,-0.0006543136075865192
5.922,-0.0012257594560391473,0.004092523118315671,-0.024617040268470336,0.15487164449017138,-0.0923051711692434,0.02708490402679703,0.0073904734986845605,1.621436333205082,0.12367073627660162,1.621412874386318,1.6172227255439495,-0.0011166540759288148,0.2617929468815236,-0.001100984460219083,-0.0006613141661420219,1.619643805480427,0.13424901169872266,1.585109948187955,1.2214862499734793,-0.00030567761366809623,-0.05731412859485448,-0.0007518912925189914,-0.0006589188671581707
5.924,-0.001236240535498057,0.004062784245801139,-0.024734974104093393,0.15491852054643426,-0.09227350577710816,0.027108657367317084,0.007402541700132358,1.6216554045242395,0.12405921380557787,1.6205047238650183,1.6169264577599953,-0.0011037300049300514,0.2620003192540891,-0.0010949443355936675,-0.0006640946051926745,1.6190597495599737,0.1343978776980666,1.5846169788204487,1.2330414805400034,-0.0001979867845076427,-0.05727580201704979,-0.0007289646098550648,-0.0006653299644288158
5.926,-0.0012463890770964465,0.004025014802767394,-0.02490395089901249,0.1549638932597979,-0.09223028611415866,0.02712403443352995,0.007414790990748378,1.621844649964074,0.12443467524604919,1.6196544271818127,1.6164540513825645,-0.0011024527479464967,0.2619685663451184,-0.0010846137563602907,-0.0006531641627867935,1.6184687902541801,0.13455175136501182,1.5841475177730058,1.2444710308572275,0.0004365977979666211,-0.057261459645027955,-0.000669842629869651,-0.0006607887329590298
5.928,-0.0012617541138488723,0.004091372912414968,-0.024938877783930558,0.15494286443556293,-0.0922686155832602,0.027143108599407186,0.0074200437240107085,1.6220050090625682,0.12477574372898191,1.618774887483103,1.6157946679416852,-0.0010789102018313546,0.2617951368123143,-0.0010721913263276434,-0.0006448965930642254,1.6178808169042431,0.13467484796215792,1.5836126905643109,1.2557151885380724,-0.0003647915685292078,-0.05725776429723054,-0.0007358603513817599,-0.0006485426585663297
5.93,-0.0012719481918334263,0.004052809999771289,-0.025063258785734663,0.15498831648676242,-0.09223459186346317,0.027164691064096504,0.007431242713032737,1.6221348000580926,0.12510059466655776,1.6179801506169078,1.6150084902451654,-0.0010683350530501692,0.26191552224477505,-0.0010658358289676612,-0.0006332288102311235,1.6172966166478542,0.13480641391975348,1.5831513696866493,1.2668528024543753,-0.0002064292057604271,-0.05722925052033797,-0.000741083571397669,-0.0006354367591236427
5.932,-0.0012828757498181895,0.004004256583968462,-0.025236067570077795,0.15504118395597635,-0.09218937057952699,0.02718463909736934,0.007442316976674033,1.6222295796152475,0.1254116210505442,1.6172305307457304,1.6141158686072221,-0.001068673379829121,0.2618489571849127,-0.0010593580496128959,-0.0006536646579753647,1.6167059475644492,0.13493574887595666,1.5827079418659356,1.2778551318032896,0.000416587993292878,-0.057215174645775586,-0.000710478878695155,-0.0006629373257489832
5.934,-0.0013005119294894377,0.004053953774623441,-0.025291393032613824,0.15502917454655762,-0.09222207328688706,0.027203994894851667,0.007446814667790661,1.6222932307298557,0.1256911856279439,1.6164511515603068,1.6131063688827885,-0.0010457035097169616,0.2616861751135954,-0.0010487305473029056,-0.0006607216760339874,1.616118461472546,0.13503282026211902,1.5822007274030827,1.2886680813539102,-0.00038084515232414927,-0.057211417055397965,-0.0007692161257192992,-0.0006673043812176013
5.936,-0.0013107815188777544,0.003991636215660276,-0.02543835287508693,0.15507978092026953,-0.09217934019819586,0.027225434986159966,0.007457711437915992,1.6223242973208016,0.12596385750568143,1.6157563781379498,1.612033235729827,-0.0010350399152537267,0.2618722277120759,-0.0010432400845793628,-0.0006530945984372908,1.6155335872033036,0.13514373150485398,1.5817685940799195,1.2993650998635675,-0.00021315649679149243,-0.05718170034861065,-0.0007296400274394339,-0.0006489452396503512
5.938,-0.0013210145601066483,0.0039193433909384895,-0.025633449360754193,0.15512904778465503,-0.09212633152842986,0.027245787278150947,0.007469416423409545,1.6223193226264967,0.12622008526294232,1.615103126090138,1.6109105198283105,-0.0010356541808806752,0.26184690354675283,-0.001034771458371597,-0.0006380093738549553,1.6149419701225698,0.13525275919493238,1.5813557397554907,1.3099300410447263,0.0004812926351925855,-0.05717270108688349,-0.0006556999983337922,-0.0006318343360144684
5.94,-0.0013382556910580175,0.003950842910158525,-0.02569050337273972,0.15511002569580404,-0.09215706848452629,0.0272709231545367,0.007474359835763227,1.6222820769535191,0.12644342851723156,1.614401367902056,1.6097144800012824,-0.0010135863968006565,0.26170256922064294,-0.0010249271259859072,-0.0006300664661097138,1.6143536531156728,0.1353282247011517,1.58087231015938,1.3202984453741464,-0.00027380042808386115,-0.05717326900871749,-0.0006983412973927196,-0.0006197546818832239
5.942,-0.0013505391043449816,0.0038809396747890024,-0.025827498038689542,0.1551544948164707,-0.09212194653664096,0.027291933604078878,0.007484988602016395,1.6222114928853248,0.12665985590355153,1.6137604563412573,1.6084917235018774,-0.0010040435070589363,0.26187551276687093,-0.0010232644082190435,-0.0006500483871426564,1.6137597460209252,0.13541089754980853,1.5804518974514667,1.3305399756732044,-0.00014037856402163672,-0.05714562164074909,-0.0006916256568283384,-0.0006128165941951273
5.944,-0.0013626368851295044,0.0038047468487890966,-0.026018360747773764,0.15520648682392454,-0.09207534056380412,0.02730759547059622,0.007495498803562874,1.6221043836867333,0.12686776808478487,1.6131492190207877,1.6072540825540576,-0.00100488568317949,0.26183015155724004,-0.0010157821079028822,-0.0006505694490401401,1.6131680551369085,0.1354962773757787,1.580050711533869,1.3406403324514298,0.0004787895118200389,-0.05713583247412249,-0.0006776750120149248,-0.0006394563818826967
5.946,-0.0013794561202069924,0.003830355352864934,-0.02607955062549719,0.15518619650774196,-0.0920956179299244,0.027323245836114066,0.007502508675008384,1.621964017373683,0.1270497356256298,1.6124834031941198,1.6059750823905712,-0.0009830078291861387,0.2616865456086045,-0.0010057117220243954,-0.000646650695436723,1.612579220512301,0.13555629370659864,1.5795826069777983,1.350551097889487,-0.0003623502066669882,-0.05713783134079341,-0.0007533129197043872,-0.0006520334393806393
5.948,-0.0013921634836719945,0.003750080603235973,-0.02623164759253444,0.15521945650448504,-0.09203295095969169,0.027337475438322392,0.007517728906554527,1.6217899149736281,0.1272262172775445,1.6118762990762194,1.6046988479065767,-0.0009739607348125913,0.26186945721089067,-0.0010015950292762733,-0.0006353781635603222,1.6119828578421653,0.13563090863545385,1.5791872329001317,1.3603496510109667,-0.000285304037507322,-0.057115307550535004,-0.0007305549971601448,-0.0006489472819171337
5.95,-0.001403619439597952,0.003655807772149657,-0.026443381480472546,0.15525010404275758,-0.09194898087235848,0.027342413810437022,0.007534182919564024,1.6215785686330033,0.12739944429006103,1.6112931171106781,1.6034349341845962,-0.000980829132353758,0.26183449665534547,-0.001032263802150464,-0.000626348705667013,1.6113835289171268,0.13570728673085966,1.578808638892605,1.3700111236036476,0.0003892404112471057,-0.05711294507014316,-0.000667375839182905,-0.0006350927610672805
5.952,-0.0014214299814828025,0.0036670641453835024,-0.026530365470005736,0.15521143801846,-0.09194415898144409,0.027351393115968264,0.007542940550297007,1.6213373384399898,0.12754734830484935,1.610643169308291,1.6021482803036964,-0.0009644052468309053,0.2616824330225539,-0.0010417409391034727,-0.0006518142916454668,1.6107887871170303,0.1357532305361384,1.5783580009886697,1.3794762873635438,-0.0003771505666533802,-0.057119669897971403,-0.0007088772527247503,-0.0006240414534160043
5.954,-0.0014325240261305815,0.003572632262103842,-0.02670344444626331,0.15523986431924247,-0.09186541260893497,0.02736334815799199,0.007556473950589411,1.6210654657315302,0.1276958375190188,1.610043805498098,1.600882823613677,-0.0009584259440999835,0.2618721866414618,-0.0010421357603145917,-0.0006545869709130488,1.610189197351462,0.13581301290065392,1.5779753765593114,1.3888266270129117,-0.0001955329749755933,-0.05709920326118814,-0.000693726011725244,-0.000607883147987926
5.956,-0.0014437554144682454,0.003470649931008628,-0.02692290730973304,0.15527540095742576,-0.09177544070280658,0.027367490664668218,0.00756890279653896,1.6207604959564261,0.12783608486467143,1.6094591187613585,1.5996427412475864,-0.0009630314144969893,0.26185372617233343,-0.001031300439566543,-0.0006431078293222215,1.6095897827966088,0.13586933504383356,1.577609104337696,1.3980444600578785,0.00052041150489895,-0.057095085018350436,-0.0006483986831684754,-0.0006348146486513744
5.958,-0.0014623269116898435,0.0034751012415178174,-0.027003584376137885,0.15524327213576652,-0.09177083213719561,0.02737740913960384,0.007572927592684445,1.620428783013112,0.1279503184643826,1.6088029734333376,1.5983932747890104,-0.0009446117384341209,0.26171126375765413,-0.001015418727398602,-0.000634817195991807,1.6089966722903588,0.13589008745151773,1.5771680232026668,1.4070590425577252,-0.00024090020510375391,-0.057102797656418104,-0.0007045790499729811,-0.0006397400828960119
5.96,-0.0014769439715088973,0.0033791080825474797,-0.027163372851977917,0.1552701560254292,-0.09170284705464854,0.027392763215053753,0.007581617838802435,1.6200706200848893,0.12806610561504397,1.6081883764176994,1.5971730444634815,-0.0009376075104827123,0.26190737747880954,-0.0010067168717708057,-0.0006236586319262256,1.608399454249197,0.13591689247115118,1.5767885871499527,1.4159318613141094,-0.00015290326460645244,-0.057082179906117574,-0.0006836538513485802,-0.000647043473556641
5.962,-0.0014902954969558903,0.003275889233393932,-0.027376678674654167,0.15529894941953268,-0.09162740325773391,0.027405951083467155,0.007590082435695676,1.619684183772885,0.12818130048461593,1.6075863905409127,1.595986479189602,-0.0009446026605782801,0.2618766784232253,-0.00099851213677147,-0.00064479006660134,1.6078050147340108,0.13594521705340665,1.5764249761689433,1.424656626604981,0.00045330270158419443,-0.05708268535473819,-0.0006370274241768859,-0.0006438893128179133
5.964,-0.00150869849303537,0.0032741999869835845,-0.027458533798115557,0.15526432492718154,-0.09163648593694512,0.027418545667159757,0.00759143407391843,1.6192723805006837,0.12827494152132807,1.60691298588728,1.594800882556269,-0.0009317410426670654,0.2617170873914098,-0.0010249981208331107,-0.0006549488223120653,1.6072176681915016,0.13593542280775137,1.5759906173979064,1.4331684998379375,-0.00033217862889297484,-0.05709111030643915,-0.0007091631662507925,-0.0006316376114016281
5.966,-0.0015247768654852159,0.0031693538710005627,-0.02762809247962539,0.15529700425607257,-0.09157846334038482,0.02743278173283544,0.007598432748763143,1.6188378499310414,0.12836564907587694,1.6062825155105211,1.593651767059901,-0.0009289758267834458,0.2618863776375821,-0.0010354055015413767,-0.0006481651194360779,1.6066258593705984,0.13593833442319034,1.575620604437953,1.4415398581606784,-0.00019624521357821008,-0.05707315749866848,-0.0007160062608744849,-0.0006196406199502609
5.968,-0.0015421796626584594,0.003057691462601972,-0.027850895008733494,0.15533867540090507,-0.09151059737020836,0.02744366597150967,0.007605297217534306,1.6183776776301786,0.1284565347660249,1.605662761283687,1.5925405569233417,-0.0009367651273845575,0.2618439028119356,-0.0010304260518715224,-0.0006325971190303069,1.606033045440336,0.13594703957078375,1.5752750142932495,1.4497852296897835,0.0004360540063262728,-0.05707227534987775,-0.0006819946034928906,-0.0006478204634627982
5.97,-0.0015647414670126709,0.003050294975799356,-0.02793952877058036,0.1553149851041824,-0.09152649576314764,0.027460232214005897,0.007605240253855058,1.6178972190701677,0.1285268326800962,1.6049683820537146,1.5914317629925057,-0.0009213894335167304,0.2616938955521402,-0.0010167370465768036,-0.0006227724594502228,1.605445956410611,0.13592887594634795,1.5748637124959173,1.4578334399641069,-0.00039512218797016323,-0.05708171659922585,-0.0007397888298105097,-0.0006527003802181917
5.972,-0.0015809783332581286,0.0029333520567808805,-0.028117715383887826,0.15535492489737593,-0.09147283317483855,0.027479259886756997,0.007611672465239774,1.617395946807331,0.1286042243907356,1.604317169762363,1.590363034196288,-0.0009206925885286701,0.26188266185663067,-0.0010090188824399154,-0.0006440182674958045,1.604854204956199,0.13592870723381886,1.5745265389010117,1.4657490004530733,-0.0002500892727171824,-0.05706289190701248,-0.0007000773179402357,-0.0006351575854478612
5.974,-0.001598110598896238,0.0028088929970926475,-0.02835144679786457,0.15539397803440508,-0.09141219318172504,0.027488993914582434,0.00761888203806748,1.6168717268497015,0.1286788052214746,1.6036739694474247,1.5893360821826727,-0.000931372869164068,0.26185094813517956,-0.000996563007392966,-0.0006463441521131346,1.6042627560872362,0.13592319599001496,1.5742030632601143,1.4735111669486691,0.0004439829254022417,-0.05706527422031923,-0.0006344641513661708,-0.0006197059630491921
5.976,-0.0016215231126196837,0.0027941704822440376,-0.02844576277993805,0.1553641983873985,-0.09143932493786948,0.027502267770800087,0.0076191204706598,1.616329860499253,0.12873379081811018,1.6029529957826527,1.5883111931416454,-0.0009181961919935405,0.26169135259929405,-0.0009824553806783674,-0.0006422150077276628,1.6036781765761141,0.13588328158535998,1.573801808225489,1.4810563324731225,-0.00034337818696959614,-0.05707734177607321,-0.0006797567754954295,-0.0006090091559000979
5.978,-0.0016406526500592233,0.002675206286479955,-0.02861881780989744,0.15540227043661758,-0.09139934445027265,0.027520161607864246,0.007625626332874286,1.615768670844814,0.12879805923832796,1.6022717381010283,1.587325348906151,-0.000945336672243055,0.26187540798052705,-0.0010147158878653967,-0.0006304542533025371,1.6030909052589652,0.13585749856975265,1.5734650065995044,1.4884618372708376,-0.00018076895370587598,-0.057056741884286,-0.0006695714857212784,-0.0006026914224648953
